#=====================================================
# File created:        Wed-30-Oct-2024-at-03-58-48PM
# Size of lattice:     40x40
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        12.234675
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03055    0.4169   -5507.5556  0.8347 
   03056    0.4344   -5482.3143  0.8313 
   03057    0.4012   -5481.0415  0.8300 
   03058    0.4275   -5501.7311  0.8296 
   03059    0.4238   -5498.8224  0.8292 
   03060    0.4094   -5527.8420  0.8324 
   03061    0.3981   -5518.4155  0.8355 
   03062    0.4000   -5493.3967  0.8340 
   03063    0.3844   -5499.7204  0.8297 
   03064    0.4012   -5501.9277  0.8257 
   03065    0.4100   -5490.4959  0.8208 
   03066    0.4169   -5506.5083  0.8201 
   03067    0.4175   -5500.5532  0.8236 
   03068    0.4281   -5473.5995  0.8182 
   03069    0.4200   -5500.8683  0.8126 
   03070    0.4225   -5501.3246  0.8116 
   03071    0.4213   -5495.7746  0.8126 
   03072    0.3912   -5505.6067  0.8118 
   03073    0.4100   -5515.3843  0.8213 
   03074    0.3994   -5521.9199  0.8255 
   03075    0.3987   -5524.9783  0.8241 
   03076    0.4006   -5521.7353  0.8241 
   03077    0.3800   -5542.4689  0.8227 
   03078    0.4394   -5511.2982  0.8229 
   03079    0.4313   -5479.1372  0.8161 
   03080    0.4194   -5452.3782  0.8126 
   03081    0.4156   -5472.7258  0.8195 
   03082    0.4037   -5489.2528  0.8177 
   03083    0.4094   -5476.0411  0.8193 
   03084    0.4225   -5497.2244  0.8144 
   03085    0.4138   -5509.4365  0.8167 
   03086    0.3862   -5488.1466  0.8152 
   03087    0.3775   -5476.3364  0.8102 
   03088    0.4175   -5469.5647  0.8168 
   03089    0.3981   -5465.2863  0.8177 
   03090    0.4019   -5468.9995  0.8201 
   03091    0.4075   -5464.3018  0.8174 
   03092    0.4106   -5456.5018  0.8211 
   03093    0.4356   -5475.7121  0.8192 
   03094    0.4144   -5478.2660  0.8177 
   03095    0.4194   -5456.9314  0.8139 
   03096    0.4231   -5510.2478  0.8119 
   03097    0.3900   -5505.6592  0.8165 
   03098    0.4031   -5498.0755  0.8175 
   03099    0.3987   -5494.1081  0.8157 
   03100    0.4006   -5501.6728  0.8128 
   03101    0.4269   -5475.6865  0.8118 
   03102    0.4025   -5487.7853  0.8181 
   03103    0.4125   -5473.5354  0.8168 
   03104    0.4231   -5443.9497  0.8166 
   03105    0.4119   -5466.6285  0.8176 
   03106    0.4012   -5513.0876  0.8214 
   03107    0.4125   -5554.7071  0.8212 
   03108    0.4088   -5520.7680  0.8215 
   03109    0.3900   -5480.3278  0.8175 
   03110    0.4163   -5465.7444  0.8164 
   03111    0.3987   -5483.8886  0.8242 
   03112    0.4056   -5465.7765  0.8283 
   03113    0.4256   -5466.9211  0.8255 
   03114    0.4125   -5461.1102  0.8268 
   03115    0.4119   -5454.7295  0.8196 
   03116    0.4056   -5449.0138  0.8139 
   03117    0.4019   -5463.5569  0.8181 
   03118    0.4263   -5451.6253  0.8164 
   03119    0.4419   -5487.0869  0.8195 
   03120    0.4200   -5508.2413  0.8236 
   03121    0.4213   -5520.4551  0.8241 
   03122    0.3944   -5529.3035  0.8254 
   03123    0.3969   -5520.3188  0.8236 
   03124    0.4088   -5511.2164  0.8237 
   03125    0.3975   -5497.7708  0.8233 
   03126    0.3981   -5487.9975  0.8214 
   03127    0.4075   -5508.0374  0.8264 
   03128    0.4062   -5525.9902  0.8310 
   03129    0.4163   -5492.8786  0.8306 
   03130    0.4231   -5498.5433  0.8327 
   03131    0.4056   -5497.2630  0.8270 
   03132    0.4081   -5529.3734  0.8301 
   03133    0.4113   -5522.5837  0.8253 
   03134    0.3994   -5521.5916  0.8185 
   03135    0.3862   -5510.5385  0.8174 
   03136    0.4175   -5493.6664  0.8222 
   03137    0.4156   -5516.9444  0.8262 
   03138    0.3875   -5510.4069  0.8298 
   03139    0.4088   -5543.8411  0.8283 
   03140    0.4044   -5557.1954  0.8313 
   03141    0.3837   -5535.2276  0.8350 
   03142    0.4106   -5551.1681  0.8360 
   03143    0.4019   -5528.5609  0.8375 
   03144    0.4275   -5537.9814  0.8345 
   03145    0.4138   -5525.5526  0.8308 
   03146    0.3987   -5546.0649  0.8322 
   03147    0.3925   -5544.6048  0.8308 
   03148    0.3931   -5520.2390  0.8288 
   03149    0.3862   -5473.0945  0.8235 
   03150    0.3962   -5459.0785  0.8210 
   03151    0.4275   -5458.7441  0.8187 
   03152    0.4081   -5471.9960  0.8225 
   03153    0.4131   -5485.8599  0.8197 
   03154    0.3912   -5519.8099  0.8218 
   03155    0.4081   -5554.8089  0.8244 
   03156    0.4175   -5510.3688  0.8199 
   03157    0.4175   -5513.1367  0.8256 
   03158    0.4144   -5499.3585  0.8249 
   03159    0.3894   -5482.2374  0.8232 
   03160    0.4113   -5515.9053  0.8243 
   03161    0.4338   -5531.1259  0.8180 
   03162    0.4106   -5522.3296  0.8215 
   03163    0.4144   -5479.0127  0.8192 
   03164    0.4062   -5515.9094  0.8229 
   03165    0.4081   -5484.2833  0.8160 
   03166    0.4281   -5465.3225  0.8163 
   03167    0.4037   -5467.2102  0.8183 
   03168    0.4144   -5442.2874  0.8173 
   03169    0.4175   -5473.9406  0.8199 
   03170    0.4037   -5472.1917  0.8173 
   03171    0.4138   -5475.7867  0.8212 
   03172    0.4044   -5528.3044  0.8281 
   03173    0.4156   -5530.1740  0.8278 
   03174    0.4194   -5486.2202  0.8199 
   03175    0.3944   -5495.9021  0.8199 
   03176    0.4194   -5525.4900  0.8196 
   03177    0.4150   -5502.6278  0.8150 
   03178    0.4131   -5490.1289  0.8103 
   03179    0.4075   -5460.5805  0.8074 
   03180    0.4175   -5440.9507  0.8093 
   03181    0.4019   -5437.3768  0.8051 
   03182    0.4113   -5441.4859  0.8087 
   03183    0.4113   -5486.5165  0.8152 
   03184    0.4031   -5496.5438  0.8192 
   03185    0.4025   -5520.5799  0.8235 
   03186    0.3887   -5531.7745  0.8244 
   03187    0.4138   -5498.1230  0.8233 
   03188    0.4181   -5489.9687  0.8178 
   03189    0.4062   -5488.6962  0.8200 
   03190    0.3894   -5501.2669  0.8164 
   03191    0.4194   -5494.2161  0.8151 
   03192    0.4037   -5466.2006  0.8185 
   03193    0.4031   -5450.2240  0.8170 
   03194    0.4119   -5482.0261  0.8216 
   03195    0.4106   -5482.2391  0.8260 
   03196    0.4188   -5480.5597  0.8241 
   03197    0.4156   -5475.4101  0.8213 
   03198    0.4050   -5479.4682  0.8193 
   03199    0.4138   -5491.7677  0.8237 
   03200    0.4194   -5489.8167  0.8237 
   03201    0.4094   -5481.7255  0.8239 
   03202    0.3969   -5501.8963  0.8287 
   03203    0.3887   -5456.4409  0.8184 
   03204    0.4338   -5488.1731  0.8237 
   03205    0.3919   -5519.4204  0.8264 
   03206    0.4044   -5498.6038  0.8234 
   03207    0.4163   -5480.8369  0.8197 
   03208    0.3831   -5469.2285  0.8177 
   03209    0.4131   -5486.5469  0.8218 
   03210    0.4131   -5476.8801  0.8147 
   03211    0.4050   -5494.2848  0.8209 
   03212    0.4094   -5523.0574  0.8232 
   03213    0.4263   -5513.3583  0.8258 
   03214    0.4125   -5517.6328  0.8290 
   03215    0.4037   -5496.2011  0.8299 
   03216    0.3731   -5529.2337  0.8338 
   03217    0.4131   -5539.7758  0.8359 
   03218    0.4000   -5565.6232  0.8407 
   03219    0.4219   -5562.2758  0.8395 
   03220    0.4163   -5579.3470  0.8385 
   03221    0.4081   -5526.3325  0.8362 
   03222    0.4037   -5545.6081  0.8358 
   03223    0.4012   -5557.6781  0.8393 
   03224    0.4044   -5526.6085  0.8351 
   03225    0.3925   -5531.5436  0.8323 
   03226    0.3944   -5505.5459  0.8360 
   03227    0.4081   -5526.6469  0.8369 
   03228    0.3969   -5504.3566  0.8312 
   03229    0.4012   -5512.2067  0.8286 
   03230    0.4056   -5491.1868  0.8240 
   03231    0.4012   -5516.5741  0.8210 
   03232    0.4006   -5498.9612  0.8182 
   03233    0.3956   -5472.4673  0.8200 
   03234    0.4194   -5495.1195  0.8207 
   03235    0.3850   -5478.1517  0.8167 
   03236    0.4056   -5456.9849  0.8147 
   03237    0.4081   -5490.9013  0.8246 
   03238    0.4088   -5489.3233  0.8225 
   03239    0.3906   -5503.4258  0.8203 
   03240    0.4019   -5522.7837  0.8224 
   03241    0.4075   -5508.3830  0.8204 
   03242    0.3987   -5496.1912  0.8213 
   03243    0.4300   -5477.0230  0.8163 
   03244    0.3962   -5489.4052  0.8190 
   03245    0.3919   -5462.5755  0.8179 
   03246    0.4131   -5436.7446  0.8137 
   03247    0.4037   -5441.3713  0.8149 
   03248    0.4175   -5465.3379  0.8136 
   03249    0.3975   -5468.8602  0.8136 
   03250    0.4081   -5498.3550  0.8119 
   03251    0.3956   -5517.6417  0.8140 
   03252    0.3944   -5519.7753  0.8143 
   03253    0.4056   -5489.9543  0.8141 
   03254    0.3925   -5490.1918  0.8137 
   03255    0.4113   -5525.6132  0.8148 
   03256    0.4138   -5512.7542  0.8163 
   03257    0.4231   -5515.8432  0.8177 
   03258    0.4000   -5492.0713  0.8128 
   03259    0.4075   -5498.2445  0.8117 
   03260    0.4194   -5532.6258  0.8119 
   03261    0.4031   -5496.9122  0.8090 
   03262    0.4081   -5493.0285  0.8080 
   03263    0.4037   -5475.8997  0.8073 
   03264    0.4231   -5525.4190  0.8114 
   03265    0.4075   -5523.9465  0.8102 
   03266    0.4169   -5520.1963  0.8110 
   03267    0.3762   -5511.4656  0.8125 
   03268    0.4025   -5489.8513  0.8120 
   03269    0.3931   -5496.6073  0.8137 
   03270    0.4069   -5530.3398  0.8196 
   03271    0.4006   -5487.7917  0.8190 
   03272    0.4081   -5497.4037  0.8218 
   03273    0.4062   -5493.3953  0.8265 
   03274    0.4200   -5503.9237  0.8225 
   03275    0.3962   -5524.7233  0.8291 
   03276    0.3931   -5518.6618  0.8272 
   03277    0.3881   -5512.9534  0.8291 
   03278    0.4062   -5532.6110  0.8320 
   03279    0.4113   -5516.5815  0.8261 
   03280    0.4031   -5519.1732  0.8252 
   03281    0.3981   -5516.5750  0.8244 
   03282    0.4381   -5512.8317  0.8263 
   03283    0.4069   -5508.9442  0.8218 
   03284    0.4069   -5481.5174  0.8197 
   03285    0.4106   -5456.7132  0.8227 
   03286    0.3994   -5491.7852  0.8201 
   03287    0.4244   -5489.7425  0.8230 
   03288    0.4069   -5502.0157  0.8209 
   03289    0.4062   -5546.7117  0.8229 
   03290    0.4050   -5518.6260  0.8250 
   03291    0.3975   -5541.6149  0.8268 
   03292    0.4094   -5505.8368  0.8264 
   03293    0.3987   -5484.1791  0.8268 
   03294    0.4269   -5467.2698  0.8300 
   03295    0.3850   -5463.1855  0.8274 
   03296    0.4256   -5509.5071  0.8292 
   03297    0.3887   -5521.2787  0.8265 
   03298    0.4219   -5514.3062  0.8225 
   03299    0.4213   -5487.2550  0.8172 
   03300    0.3969   -5450.4270  0.8125 
   03301    0.4200   -5464.9264  0.8126 
   03302    0.4075   -5463.1347  0.8159 
   03303    0.3900   -5458.7679  0.8166 
   03304    0.4269   -5458.6459  0.8168 
   03305    0.4019   -5498.8275  0.8233 
   03306    0.3987   -5515.1199  0.8284 
   03307    0.4106   -5474.7852  0.8265 
   03308    0.4200   -5502.4400  0.8282 
   03309    0.3912   -5468.7145  0.8232 
   03310    0.3875   -5470.0811  0.8252 
   03311    0.3837   -5454.7262  0.8238 
   03312    0.4075   -5466.9870  0.8242 
   03313    0.4062   -5494.4228  0.8275 
   03314    0.3931   -5497.1568  0.8267 
   03315    0.4006   -5485.1237  0.8252 
   03316    0.4106   -5484.2059  0.8167 
   03317    0.4294   -5486.2342  0.8172 
   03318    0.4100   -5440.7131  0.8147 
   03319    0.4131   -5451.3460  0.8208 
   03320    0.4200   -5493.3127  0.8249 
   03321    0.4088   -5482.4910  0.8278 
   03322    0.3906   -5492.5212  0.8296 
   03323    0.4025   -5494.2183  0.8230 
   03324    0.3981   -5509.6997  0.8273 
   03325    0.4125   -5504.1141  0.8264 
   03326    0.4125   -5485.2836  0.8156 
   03327    0.3856   -5494.7027  0.8143 
   03328    0.4081   -5501.7024  0.8181 
   03329    0.4006   -5481.8181  0.8171 
   03330    0.4175   -5491.6740  0.8209 
   03331    0.4088   -5525.7318  0.8308 
   03332    0.4031   -5517.4082  0.8307 
   03333    0.3812   -5514.3025  0.8287 
   03334    0.4144   -5503.0516  0.8282 
   03335    0.4213   -5467.9749  0.8233 
   03336    0.4050   -5468.6060  0.8279 
   03337    0.4231   -5483.8590  0.8273 
   03338    0.4050   -5490.8471  0.8322 
   03339    0.4437   -5478.7628  0.8341 
   03340    0.4200   -5440.4025  0.8298 
   03341    0.4181   -5474.5133  0.8358 
   03342    0.4106   -5475.1427  0.8325 
   03343    0.4056   -5505.2931  0.8361 
   03344    0.4012   -5500.5974  0.8374 
   03345    0.3994   -5521.1782  0.8428 
   03346    0.3956   -5559.5241  0.8462 
   03347    0.3862   -5523.4813  0.8397 
   03348    0.4075   -5521.5323  0.8385 
   03349    0.4131   -5523.1177  0.8339 
   03350    0.4181   -5505.4743  0.8365 
   03351    0.4025   -5484.4407  0.8354 
   03352    0.4175   -5502.0843  0.8339 
   03353    0.4156   -5524.9900  0.8290 
   03354    0.4325   -5502.6386  0.8271 
   03355    0.4025   -5464.7666  0.8268 
   03356    0.4188   -5511.1080  0.8361 
   03357    0.4181   -5502.1270  0.8342 
   03358    0.4175   -5516.7862  0.8305 
   03359    0.4000   -5491.4171  0.8316 
   03360    0.4213   -5505.4692  0.8314 
   03361    0.3875   -5508.3452  0.8322 
   03362    0.3937   -5523.4942  0.8314 
   03363    0.4181   -5484.6024  0.8281 
   03364    0.4188   -5506.7301  0.8267 
   03365    0.4150   -5453.9661  0.8175 
   03366    0.4150   -5477.0528  0.8204 
   03367    0.4244   -5452.3971  0.8153 
   03368    0.4119   -5512.2863  0.8189 
   03369    0.3994   -5498.7755  0.8199 
   03370    0.4025   -5480.6600  0.8197 
   03371    0.4200   -5501.0201  0.8214 
   03372    0.3969   -5544.8880  0.8236 
   03373    0.3975   -5546.8933  0.8214 
   03374    0.3931   -5542.3278  0.8265 
   03375    0.4163   -5509.5425  0.8231 
   03376    0.4025   -5524.2416  0.8304 
   03377    0.4194   -5490.3991  0.8265 
   03378    0.3950   -5461.9778  0.8224 
   03379    0.4144   -5487.9485  0.8123 
   03380    0.3775   -5504.7843  0.8136 
   03381    0.3981   -5486.9188  0.8143 
   03382    0.4163   -5487.9368  0.8068 
   03383    0.3919   -5526.4371  0.8093 
   03384    0.4250   -5475.3584  0.8049 
   03385    0.4219   -5499.8250  0.8097 
   03386    0.4056   -5504.8247  0.8128 
   03387    0.3862   -5531.9249  0.8196 
   03388    0.3750   -5554.8067  0.8214 
   03389    0.3987   -5543.8019  0.8159 
   03390    0.4144   -5524.1335  0.8126 
   03391    0.4144   -5469.5462  0.8040 
   03392    0.4106   -5477.5357  0.8043 
   03393    0.4006   -5470.1358  0.8066 
   03394    0.4125   -5486.6043  0.8053 
   03395    0.4263   -5480.1191  0.8042 
   03396    0.4231   -5474.6513  0.8051 
   03397    0.4006   -5496.2946  0.8093 
   03398    0.3931   -5496.4333  0.8086 
   03399    0.4044   -5505.3239  0.8149 
   03400    0.4044   -5491.9508  0.8097 
   03401    0.4200   -5484.9459  0.8106 
   03402    0.4150   -5480.9776  0.8158 
   03403    0.4150   -5475.9794  0.8119 
   03404    0.4081   -5490.6202  0.8125 
   03405    0.3975   -5464.6031  0.8105 
   03406    0.4175   -5466.8628  0.8155 
   03407    0.3806   -5482.9525  0.8127 
   03408    0.4219   -5528.7255  0.8208 
   03409    0.4125   -5535.6874  0.8185 
   03410    0.3819   -5494.9050  0.8147 
   03411    0.4075   -5491.1910  0.8140 
   03412    0.4119   -5448.2020  0.8117 
   03413    0.4025   -5443.1300  0.8114 
   03414    0.4238   -5465.9229  0.8152 
   03415    0.3850   -5474.4324  0.8197 
   03416    0.3956   -5493.0598  0.8220 
   03417    0.4081   -5481.5945  0.8248 
   03418    0.4213   -5504.1259  0.8252 
   03419    0.3875   -5536.4068  0.8288 
   03420    0.4025   -5503.0317  0.8272 
   03421    0.4119   -5460.6911  0.8302 
   03422    0.4094   -5496.1967  0.8332 
   03423    0.3937   -5481.9804  0.8376 
   03424    0.4000   -5511.7873  0.8351 
   03425    0.4313   -5516.1867  0.8363 
   03426    0.4313   -5517.8366  0.8364 
   03427    0.4056   -5504.8206  0.8326 
   03428    0.4062   -5508.4896  0.8247 
   03429    0.3956   -5496.8553  0.8284 
   03430    0.4050   -5487.8193  0.8256 
   03431    0.3875   -5469.1065  0.8216 
   03432    0.3987   -5502.6858  0.8269 
   03433    0.4188   -5492.2808  0.8302 
   03434    0.4088   -5513.2832  0.8325 
   03435    0.3981   -5517.7078  0.8370 
   03436    0.3962   -5542.1018  0.8420 
   03437    0.4213   -5501.6141  0.8368 
   03438    0.4119   -5530.3039  0.8410 
   03439    0.3850   -5532.8847  0.8381 
   03440    0.4188   -5487.5308  0.8343 
   03441    0.4150   -5490.9762  0.8326 
   03442    0.4088   -5480.5980  0.8304 
   03443    0.4219   -5498.3115  0.8348 
   03444    0.4188   -5476.0174  0.8349 
   03445    0.4225   -5456.7306  0.8283 
   03446    0.3981   -5472.9658  0.8289 
   03447    0.4006   -5491.6241  0.8295 
   03448    0.4150   -5477.9391  0.8267 
   03449    0.3994   -5487.8358  0.8276 
   03450    0.4000   -5457.9695  0.8246 
   03451    0.4213   -5481.3496  0.8292 
   03452    0.3906   -5506.4184  0.8326 
   03453    0.3987   -5520.1782  0.8345 
   03454    0.4100   -5548.8172  0.8423 
   03455    0.4069   -5488.9888  0.8408 
   03456    0.3919   -5465.2965  0.8384 
   03457    0.4006   -5477.3569  0.8385 
   03458    0.4150   -5456.5410  0.8396 
   03459    0.4125   -5448.5734  0.8405 
   03460    0.4181   -5463.4471  0.8397 
   03461    0.3912   -5463.2155  0.8366 
   03462    0.4144   -5499.0084  0.8404 
   03463    0.4169   -5493.2550  0.8430 
   03464    0.4000   -5494.5334  0.8470 
   03465    0.4094   -5503.1335  0.8485 
   03466    0.4031   -5505.9583  0.8495 
   03467    0.3800   -5464.9876  0.8517 
   03468    0.3912   -5512.5763  0.8561 
   03469    0.4094   -5482.3391  0.8532 
   03470    0.4275   -5528.1260  0.8602 
   03471    0.4062   -5546.8639  0.8600 
   03472    0.4244   -5541.5547  0.8609 
   03473    0.3906   -5523.8403  0.8582 
   03474    0.4069   -5524.9663  0.8587 
   03475    0.4200   -5521.7324  0.8588 
   03476    0.4263   -5513.7985  0.8544 
   03477    0.4019   -5499.2422  0.8533 
   03478    0.4075   -5511.4946  0.8531 
   03479    0.4156   -5520.0211  0.8500 
   03480    0.4131   -5556.9138  0.8532 
   03481    0.4062   -5548.3077  0.8507 
   03482    0.4325   -5507.3383  0.8427 
   03483    0.3969   -5482.8031  0.8398 
   03484    0.4037   -5472.0830  0.8390 
   03485    0.4144   -5493.5179  0.8429 
   03486    0.4056   -5536.2316  0.8460 
   03487    0.4037   -5503.4827  0.8409 
   03488    0.4213   -5489.1889  0.8386 
   03489    0.4169   -5467.7277  0.8345 
   03490    0.4156   -5456.9979  0.8363 
   03491    0.4519   -5469.9113  0.8360 
   03492    0.4019   -5503.2075  0.8415 
   03493    0.4206   -5499.8258  0.8420 
   03494    0.4156   -5523.8624  0.8422 
   03495    0.4269   -5487.9032  0.8354 
   03496    0.3606   -5503.2295  0.8412 
   03497    0.4188   -5537.8722  0.8443 
   03498    0.4231   -5510.3233  0.8445 
   03499    0.4012   -5514.8970  0.8382 
   03500    0.3944   -5516.5199  0.8375 
   03501    0.4050   -5494.1769  0.8359 
   03502    0.4012   -5486.6552  0.8306 
   03503    0.4275   -5511.7348  0.8367 
   03504    0.4163   -5499.5252  0.8403 
   03505    0.4106   -5497.1858  0.8396 
   03506    0.4094   -5504.8199  0.8391 
   03507    0.4019   -5456.2163  0.8341 
   03508    0.4100   -5448.8769  0.8350 
   03509    0.3887   -5440.4171  0.8307 
   03510    0.4175   -5443.0430  0.8311 
   03511    0.4125   -5458.8650  0.8290 
   03512    0.4381   -5510.4834  0.8269 
   03513    0.4037   -5509.2601  0.8334 
   03514    0.4069   -5507.1468  0.8360 
   03515    0.3950   -5515.5938  0.8351 
   03516    0.4194   -5521.9551  0.8368 
   03517    0.4081   -5502.9443  0.8325 
   03518    0.4231   -5534.2328  0.8391 
   03519    0.4075   -5478.5906  0.8338 
   03520    0.4019   -5520.5245  0.8362 
   03521    0.3944   -5493.1272  0.8342 
   03522    0.4131   -5500.9023  0.8339 
